id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056181720008048640,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",71239338,0,0,2,0,0,,1540648319614
1056181720352018432,"RT @lobaoeletrico: BEM...AGORA POSSO TOMAR MEU CAFÁ DA MANHÃ ALEGRE A CANTAR FAZENDO LÁ E LÁ LÁ LA! VOLTO EM SEGUIDA!
 BITOCAS IMPÁVIDAS E…",803934459787616260,0,0,1,0,0,,1540648319696
1056181720100282369,"RT @Tarik_mohad: Ciro Gomes é muito esperto, sabe que o barco afundou, a esquerda agora vai articular o retorno e como vai ser a oposição n…",261823319,0,0,1,0,0,,1540648319636
1056181720553345024,"RT @ErikaNu94351345: Muda Brasil muda de verdade ❤🔰
""Brasil acima de tudo e Deus acima de todos"". ❤🔰🔰🔰🔰🔰

#MudaBrasil17 https://t.co/LAnx5Y…",1163900786,1,0,1,0,0,,1540648319744
1056181720611995648,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,1052184518692655104,1,0,1,0,0,,1540648319758
1056181720154865664,"Foram 13 anos de governo do PT, muitos falam ""ai mas o gás e a gasolina estavam baratos na época do PT"". Simples a… https://t.co/dII3gRTcBc",1050077564700643328,0,1,0,0,0,,1540648319649
1056181721446711296,"RT @SERGIOSAJU1: Eles chamam isso de democracia.
#MudaBrasil17 https://t.co/3TmuMjgk3X",1020346413929164800,1,0,1,0,0,,1540648319957
1056181721320902656,"RT @FlavioBolsonaro: Eu também sou contra o fascismo, mas imaginem se vou a uma dessas universidades para um “ato anti-fascista”, como eu s…",2342767082,0,0,1,0,0,,1540648319927
1056181721736065024,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1465707782,0,0,2,0,0,,1540648320026
1056181721815810048,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",877582406726889472,1,0,1,0,0,,1540648320045
1056181722340040705,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,3438467135,1,0,1,0,0,,1540648320170
1056181722897936386,"@Juliadotuiter @Anderso24718418 @bloodsugarbaby1 @Haddad_Fernando Li todo o plano de PT e entendi tudo
#MudaBrasil17",754019083553804288,1,0,4,0,0,,1540648320303
1056181723711586304,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",609614534,1,0,1,0,0,,1540648320497
1056181724013621248,RT @lobaoeletrico: SIMMMMMMM.RAPAZIADA! CHEGAMOS EM PRIMEIRO LUGAR NOS TRENDS MUNDIAIS!!!!!!!!NO BRASIL E NO MUNDO NOSSA TAG #MudaBrasil17…,1040405993522376704,1,0,1,0,0,,1540648320569
1056181723959119873,"RT @rayssa_frazao: Já é amanhã. 
Brasil acima de tudo. Deus, acima de todos.
#MudaBrasil17 https://t.co/6c2CuBCDME",436249923,1,0,1,0,0,,1540648320556
1056181724600778752,"@Marcelodedois Que credibilidade passa o que fala, um chapado desses?? #MudaBrasil17",53538428,1,0,1,0,0,,1540648320709
1056181725011820550,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,4011126831,1,0,1,0,0,,1540648320807
1056181725368385536,"RT @sreal_english: #MudaBrasil17 Vamos com fé!
@belinha_Inez @g_g_garci https://t.co/WDhJ9L1jKr",384901069,1,0,3,0,0,,1540648320892
1056181725238321153,Já mandei no grupo da comunidade,1049850115370967040,0,0,0,0,0,,1540648320861
1056181725791969280,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,2891152317,1,0,1,0,0,,1540648320993
1056181725565456385,RT @FerroJalena: Tivemos um dia só de estampaço.  A pessoa levava a sua camisa pra ser pintada com estampas do #Bolsonaro . Durou o dia tod…,53671842,1,0,1,0,0,,1540648320939
1056181725611655170,"RT @lobaoeletrico: @Ro_Moller @brasillivre17 RODRIGAÇO, QUANDO EU FUI TENTAR INVENTAR UMA TAG NOVA PERCEBI QUE A  #MudaBrasil17 JÁ ESTAVA E…",745798627822559232,1,0,3,0,0,,1540648320950
1056181726047887360,"RT @JairCapitao: Tem que postar na tag e da bastante Rt no pessoal, assim ela sobe mais rápido. 👍🏻 #MudaBrasil17
#AndadeJaEra",951514244901756928,2,0,1,0,0,,1540648321054
1056181726022639617,RT @fernandonande: Repita comigo: nem pateta vota em marmita de preso! #MudaBrasil17 https://t.co/03oFMaaQB5,108338724,1,0,1,0,0,,1540648321048
1056181726454661121,RT @lsentoes: Rosangela Moro já deu pistas claras de quem ela vai votar... #MudaBrasil17 https://t.co/PVsWUebE26,89108624,1,0,1,0,0,,1540648321151
1056181726832136192,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",1249599554,1,0,1,0,0,,1540648321241
1056181726895132672,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,1045072425950621696,1,0,1,0,0,,1540648321256
1056181727054442497,Bom dia galera17 #MudaBrasil17,150018263,1,0,0,0,0,,1540648321294
1056181726710509568,"@VRetorno Parabéns Vanessa, felicidades saúde e paz!!
#MudaBrasil17",741306269869481989,1,0,1,0,0,,1540648321212
1056181727423594496,"RT @Guilher62127882: Bolsonaro  está até  na Calçada da Fama em Hollywood kkkk

#MudaBrasil17 https://t.co/zkHwZLpYlk",1037083714549940224,1,0,1,0,0,,1540648321382
1056181727868133376,"RT @paulacamara_: Uma chance para consertar o estrago

O PT governou o país por quase 14 anos e deixou uma “herança maldita” que persiste m…",917515190710816768,0,0,1,0,0,,1540648321488
1056181728400814082,"@Haddad_Fernando 😂😂😂😂😂 ultimo dia para vc sair    da política de vez, vai tarde #mudabrasil17",930543607785885696,1,0,1,0,0,,1540648321615
1056181729172619264,"RT @Jomendes20: ""Bolsonaro representa a esperança de um país mais seguro, com tolerância zero com o crime, com a corrupção e com os privilé…",2939626115,0,0,1,0,0,,1540648321799
1056181729143283712,"RT @profdejacir: Somos o que fazemos, mas somos, principalmente, o que fazemos para mudar o que somos. O descontentamento é o primeiro pass…",3981610541,0,0,1,0,0,,1540648321792
1056181730787377152,"RT @Tarik_mohad: Ciro Gomes é muito esperto, sabe que o barco afundou, a esquerda agora vai articular o retorno e como vai ser a oposição n…",495454595,0,0,1,0,0,,1540648322184
1056181730326052864,"Toda essa corja deveria ir pra Venezuela e nos deixar aqui, em nosso solo VERDE E AMARELO!
👏👏👏 #MudaBrasil17",890189515847065600,1,0,0,0,0,,1540648322074
1056181731143901184,"RT @AnnaMariOliver: O mundo está boquiaberto, é a 1° vez que o povo através das mídias sociais, vão eleger um Presidente desbancando a mídi…",858080664121470977,0,0,1,0,0,,1540648322269
1056181731978547200,"Ninguém! 
#MudaBrasil17",48331858,1,0,0,0,0,,1540648322468
1056181732049854464,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",1047951468874088448,1,0,1,0,0,,1540648322485
1056181732557242369,"RT @Sweaty_Mandy: #MudaBrasil17
#ViraVotoHaddad13

Enquanto ele ferir nossa existência seremos a resistência. Não percam a esperança soldad…",2621536389,2,0,1,0,0,,1540648322606
1056181732704182273,#EraDosCampeões Políticos não merecem nosso voto . VAMOS VOTAR 17 ou #MudaBrasil17 ou  #Nordeste17 ou… https://t.co/Dy5m5eoqfc,874690143092961281,3,1,0,0,0,,1540648322641
1056181727671001090,"RT @EuSouMBC: Petistas não se preocupam com o Brasil. Eles desejam o partido no poder, não importando o que seja necessário para isso.
Se f…",4327445896,0,0,1,0,0,,1540648321441
1056181733232726016,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",1040927623344521216,1,0,1,0,0,,1540648322767
1056181734038032385,"RT @Guilher62127882: Bolsonaro  está até  na Calçada da Fama em Hollywood kkkk

#MudaBrasil17 https://t.co/zkHwZLpYlk",1044714985451126786,1,0,1,0,0,,1540648322959
1056181733887016961,"RT @CapitaoPlaneta: #MudaBrasil17 

PTistas assaltando, pois seu ídolo está numa jaula ! https://t.co/vqNxlhMgbe",844385614581641216,1,1,1,0,0,,1540648322923
1056181734021193730,"RT @mazaosan: Estamos a um dia de decretar a morte política de uma facção e seu comandante máximo.
#MudaBrasil17 https://t.co/2TRIy2PjMO",94776266,1,0,1,0,0,,1540648322955
1056181733987622912,"RT @FlavioBolsonaro: Eu também sou contra o fascismo, mas imaginem se vou a uma dessas universidades para um “ato anti-fascista”, como eu s…",3337731093,0,0,1,0,0,,1540648322947
1056181734096670722,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",2929470605,1,0,1,0,0,,1540648322973
1056181734973292544,"RT @FlavioBolsonaro: Eu também sou contra o fascismo, mas imaginem se vou a uma dessas universidades para um “ato anti-fascista”, como eu s…",803934459787616260,0,0,1,0,0,,1540648323182
1056181734809722880,RT @camilagabriele: Estamos na véspera da reviravolta de um sistema falido! MUDA BRASIL COM 17 #MudaBrasil17 https://t.co/hAeJI0O8tU,2364263685,1,0,1,0,0,,1540648323143
1056181735078195207,RT @leonardocb11: Até a Globo desmentidos as falsas pesquisas nas capitais. Fazendo cair por terra a falsa onda de crescimento do tal de An…,910622385342119938,0,0,1,0,0,,1540648323207
1056181735812149249,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,1033225931027038208,1,0,1,0,0,,1540648323382
1056181735799570433,RT @lsentoes: A bandidagem está com medo do Bolsonaro ser eleito. Mais uma prova que estamos do lado certo. #MudaBrasil17 https://t.co/A8Rh…,2993053666,1,0,1,0,0,,1540648323379
1056181735938052096,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1526311340,0,0,2,0,0,,1540648323412
1056181736068055041,"RT @BecaBrix: 🔅Este é o Lula e seu projeto de poder.
NUNCA FOI PELO BRASIL, FOI POR PODER!
Nesses 14 anos aparelhou as instituições, roubou…",3734039116,0,0,1,0,0,,1540648323443
1056181736688750595,"RT @AndersonJB96: A única virada que vai acontecer é essa!  🇧🇷1⃣7⃣🇧🇷
#MudaBrasil17 https://t.co/VlqKjW4Kp6",436249923,1,0,1,0,0,,1540648323591
1056181732502839296,"@Haddad_Fernando Você acha correto? @FernandoHaddad_  
#NemVemQueNaoTemPT  #MudaBrasil17 https://t.co/rowXpAoRU1",717903382242045952,2,0,2,0,0,,1540648322593
1056181736768450561,"RT @cerveja10: O PT continua roubando!
#MudaBrasil17 https://t.co/fbSwFMp4MW",77855577,1,1,1,0,0,,1540648323610
1056181737447862273,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,3076264624,1,0,1,0,0,,1540648323772
1056181737213095936,"RT @XuasteSilva: #MudaBrasil17
Pronto, não precisa mais votar no poste por causa do preço do gás.😬 https://t.co/jjhj79jv14",807935875887808513,1,0,1,0,0,,1540648323716
1056181737632514055,RT @PSL_Nacional: Os #MarketeirosDoJair estão por todo o 🇧🇷e até em outros países. Eles sabem o que querem: mudança! Muito obrigado a cada…,77212671,1,0,1,0,0,,1540648323816
1056181737838051329,"RT @lobaoeletrico: BEM...AGORA POSSO TOMAR MEU CAFÁ DA MANHÃ ALEGRE A CANTAR FAZENDO LÁ E LÁ LÁ LA! VOLTO EM SEGUIDA!
 BITOCAS IMPÁVIDAS E…",261823319,0,0,1,0,0,,1540648323865
1056181737754165250,"RT @Bonoro_17: Gigante pela própria natureza,
És belo, és forte, impávido colosso,
E o teu futuro espelha essa grandeza
Terra adorada,
Entr…",836938215030472704,0,0,1,0,0,,1540648323845
1056181738249035777,RT @Nathali05964392: Nunca saíram as ruas para ver a realidade do povo. Agora vem dar de interessados! Me poupe! #MudaBrasil17 https://t.co…,797915222547767296,1,0,1,0,0,,1540648323963
1056181738290978816,"RT @milenereis: Falta 1 dia. Com muita luta, com fé em Deus e com muita esperança de um Brasil próspero e feliz para todos nós! 🇧🇷💚🙏🏻  #Mud…",2875390570,0,0,1,0,0,,1540648323973
1056181738626576386,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",333713026,1,0,1,0,0,,1540648324053
1056181735732494337,"TUITAÇO #MudaBrasil17 AGORA! Please help support @lobaoeletrico Lobão: #BolsonaroPresidente, add a #Twibbon now!… https://t.co/Hdxzzw8EJH",891840155157483521,3,1,1,0,0,,1540648323363
1056181734096670722,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",2929470605,1,0,1,0,0,,1540648322973
1056181739046010882,"RT @Jouberth19: #MudaBrasil17

Estampaço é adesivaço ontem em Timóteo MG! @jairbolsonaro https://t.co/56P33fqfZR",963963329462009856,1,0,2,0,0,,1540648324153
1056181739234779141,#MudaBrasil17 TRE manda retirar vídeo de apoio a Haddad que usa música de Paula Toller https://t.co/M6thDDPuRr,301055060,1,1,0,0,0,,1540648324198
1056181739377299456,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",1024852673156341760,1,0,1,0,0,,1540648324232
1056181739620626432,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",41565937,0,0,2,0,0,,1540648324290
1056181734377771008,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",3996939436,1,0,1,0,0,,1540648323040
1056181740237135877,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",2389303022,0,0,2,0,0,,1540648324437
1056181740174229504,RT @Cyntia_Bernardo: @Haddad_Fernando Debate com esse aí! Porque quem debate com Poste é bêbado! 🤣😂🤣😂🤣😂🤣😂 #MudaBrasil17 https://t.co/jTX0KT…,380131890,1,0,2,0,0,,1540648324422
1056181740371357696,RT @colla_gustavo: Vamos nessa slavar o nosso país #MudaBrasil17 https://t.co/b54RbYRSdN,266224626,1,0,1,0,0,,1540648324469
1056181740794994688,RT @Morfonauta: É melhor já ir se acostumando!  #MudaBrasil17 https://t.co/5SBeUeLnN9,4032559535,1,0,1,0,0,,1540648324570
1056181740270772226,"Dom Pedro II grande líder do Brasil, Imperador Constitucional e Defensor Perpétuo do Brasil.

Sou Monarquistas, Est… https://t.co/WIAnDVkfCZ",1044250916357107712,0,1,0,0,0,,1540648324445
1056181741210296322,"RT @Tarik_mohad: Ciro Gomes é muito esperto, sabe que o barco afundou, a esquerda agora vai articular o retorno e como vai ser a oposição n…",830867712326918145,0,0,1,0,0,,1540648324669
1056181741201866753,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",955149354779725825,0,0,2,0,0,,1540648324667
1056181741415731200,"RT @OPauloNegao: @lsentoes PESSOAL DE COMUNIDADE, NÃO TENHAM MEDO DE VOTAR NO BOLSONARO, É SÓ NÃO FALAR ABERTAMENTE DO SEU VOTO OU MENTIR S…",1596560869,0,0,2,0,0,,1540648324718
1056181741747126273,RT @lsentoes: A bandidagem está com medo do Bolsonaro ser eleito. Mais uma prova que estamos do lado certo. #MudaBrasil17 https://t.co/A8Rh…,538756034,1,0,1,0,0,,1540648324797
1056181743236063232,"RT @Eliseuc: A Ditadura petista é a que mais dizimou a vida de brasileiros, muitos são assassinado diariamente todos os dias em quantidades…",2950081300,0,0,1,0,0,,1540648325152
1056181744041426946,"RT @lucyene08: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/Zk5jCICzXT",854374769407537152,1,0,1,0,0,,1540648325344
1056181744133648384,"RT @car_eduvi: Veja o que foi noticiado sobre Haddad
#MudaBrasil17 
@lobaoeletrico 
@roxmo https://t.co/2CK17sEH8y",949067903613140992,1,1,3,0,0,,1540648325366
1056181744712515584,"RT @henriolliveira: HADDAD responde a
TRINTA E DOIS processos. 

TRINTA E DOIS PROCESSOS!
TRINTA E DOIS PROCESSOS!
TRINTA E DOIS PROCESSOS!…",4327445896,0,0,1,0,0,,1540648325504
1056181746742505475,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",122253564,1,0,1,0,0,,1540648325988
1056181746910281729,"RT @maepatriota: Índia do Xingu ajuda a desfazer FAKE NEWS DO PT de q Bolsonaro vai metralhar todos os índios.

Como alguém pode acreditar…",1004916080224153600,0,0,1,0,0,,1540648326028
1056181747069698048,Não sabem nem escrever. 🤦‍♀️,67374695,0,0,0,0,0,,1540648326066
1056181747266871296,"RT @henriolliveira: Você é conta DITADURA?
Seja contra Maduro!

É contra a HOMOFOBIA?
Não use camisa de Che Guevara.

É contra o MACHISMO?…",1023194081541980160,0,0,1,0,0,,1540648326113
1056181747522658304,RT @Lettradus: Isto aqui é elaborado para que eles interpretem os fatos e pensem em seu lugar. Se você ouvir essa gente ficará desorientado…,46951568,0,0,1,0,0,,1540648326174
1056181748520894464,RT @PSL_Nacional: Os #MarketeirosDoJair estão por todo o 🇧🇷e até em outros países. Eles sabem o que querem: mudança! Muito obrigado a cada…,2846595340,1,0,1,0,0,,1540648326412
1056181748478996481,RT @Nperaofc: Primeiro nos TT mundiais em! #MudaBrasil17 https://t.co/kbsmwEwJfy,89108624,1,0,1,0,0,,1540648326402
1056181748957089792,"RT @analisdocsPF: Bolsonaro ta num papo com uns guardas na rua como um cara qualquer e os caras abraçam , meu Deus, os carros buzinam... é…",1367941184,0,0,1,0,0,,1540648326516
1056181749049409536,@ovinicius4 @MAIORDEMG Tem uns que nem converso mais... 😆 #MudaBrasil17,882917445681414144,1,0,2,0,0,,1540648326538
1056181749389123584,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",2983174324,1,0,1,0,0,,1540648326619
1056181749263335424,"Chega de esquema, de maracutaia e de impunidade #MudaBrasil17",724121088691736576,1,0,0,0,0,,1540648326589
1056181749984776193,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,814784897583906817,1,0,1,0,0,,1540648326761
1056181749896658944,responda isso @TSEjusbr covarde!,62853566,0,0,1,0,0,,1540648326740
1056181750215380992,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,2584657946,1,0,1,0,0,,1540648326816
1056181750345461760,RT @LUAH0308: @CarvalhosaMo Uma honra compartilhar seus vídeos. Bom voto pra todos nós! #MudaBrasil17,384901069,1,0,2,0,0,,1540648326847
1056181750634868736,Amanhã é dia de botar aquela camisa amarela #MudaBrasil17,1025161419208224768,1,0,0,0,0,,1540648326916
1056181750265724928,"RT @estrellamcd: AS UNIVERSIDADES PÚBLICAS ESTÃO DESTROÇADAS. PAREDES PICHADAS COM PALAVRAS DE ORDEM, AMBIENTE DEGRADANTE, AQUELA ESTÉTICA…",770105460359823363,0,0,1,0,0,,1540648326828
